26.893281936645508,7.574585437774658,-10.51594066619873,90,0,0,0,0,0,15,9
27.08001708984375,7.575690269470215,-10.591973304748535,90,0,0,0,0,0,15,9
27.2673397064209,7.576180934906006,-10.668264389038086,90,0,0,0,0,0,15,9
27.455219268798828,7.576108932495117,-10.744823455810547,90,0,0,0,0,0,15,9
27.643587112426758,7.575447082519531,-10.82166862487793,90,0,0,0,0,0,15,9
27.832530975341797,7.574102401733398,-10.898761749267578,90,0,0,0,0,0,15,9
28.022018432617188,7.572145462036133,-10.976173400878906,90,0,0,0,0,0,15,9
28.211999893188477,7.5695319175720215,-11.053780555725098,90,0,0,0,0,0,15,9
28.402484893798828,7.5662760734558105,-11.131667137145996,90,0,0,0,0,0,15,9
28.593448638916016,7.5624871253967285,-11.209827423095703,90,0,0,0,0,0,15,9
28.78498077392578,7.55819034576416,-11.288290023803711,90,0,0,0,0,0,15,9
28.977046966552734,7.5532612800598145,-11.367058753967285,90,0,0,0,0,0,15,9
29.1696720123291,7.547735214233398,-11.446090698242188,90,0,0,0,0,0,15,9
29.36292266845703,7.5415449142456055,-11.525381088256836,90,0,0,0,0,0,15,9
29.556779861450195,7.534727096557617,-11.604866027832031,90,0,0,0,0,0,15,9
29.757070541381836,7.526974201202393,-11.686976432800293,90,0,0,0,0,0,15,9
29.952009201049805,7.5188164710998535,-11.766984939575195,90,0,0,0,0,0,15,9
30.147544860839844,7.510025978088379,-11.84727954864502,90,0,0,0,0,0,15,9
30.34369659423828,7.50061559677124,-11.927823066711426,90,0,0,0,0,0,15,9
30.540420532226562,7.490588188171387,-12.008620262145996,90,0,0,0,0,0,15,9
30.739688873291016,7.479825973510742,-12.090460777282715,90,0,0,0,0,0,15,9
30.9376220703125,7.4685187339782715,-12.171770095825195,90,0,0,0,0,0,15,9
31.13620948791504,7.456535339355469,-12.25338077545166,90,0,0,0,0,0,15,9
31.33539581298828,7.443897724151611,-12.335241317749023,90,0,0,0,0,0,15,9
31.535259246826172,7.430588722229004,-12.417332649230957,90,0,0,0,0,0,15,9
31.735788345336914,7.416635036468506,-12.499651908874512,90,0,0,0,0,0,15,9
31.93902015686035,7.401855945587158,-12.583077430725098,90,0,0,0,0,0,15,9
32.140899658203125,7.386512756347656,-12.665933609008789,90,0,0,0,0,0,15,9
32.34342956542969,7.370484828948975,-12.749029159545898,90,0,0,0,0,0,15,9
32.54656982421875,7.353796482086182,-12.832417488098145,90,0,0,0,0,0,15,9
32.750343322753906,7.336390018463135,-12.916060447692871,90,0,0,0,0,0,15,9
32.95465850830078,7.318380832672119,-12.999882698059082,90,0,0,0,0,0,15,9
33.161651611328125,7.299560546875,-13.08478832244873,90,0,0,0,0,0,15,9
33.367286682128906,7.280220031738281,-13.169149398803711,90,0,0,0,0,0,15,9
33.57355880737305,7.260165214538574,-13.253769874572754,90,0,0,0,0,0,15,9
33.780426025390625,7.239307403564453,-13.338601112365723,90,0,0,0,0,0,15,9
33.98788070678711,7.217693328857422,-13.423707008361816,90,0,0,0,0,0,15,9
34.195919036865234,7.195362091064453,-13.509018898010254,90,0,0,0,0,0,15,9
34.40451431274414,7.172253131866455,-13.594573974609375,90,0,0,0,0,0,15,9
34.61368942260742,7.148378372192383,-13.680365562438965,90,0,0,0,0,0,15,9
34.823490142822266,7.123810768127441,-13.766438484191895,90,0,0,0,0,0,15,9
35.03389358520508,7.098513126373291,-13.852819442749023,90,0,0,0,0,0,15,9
35.24491882324219,7.072385787963867,-13.939449310302734,90,0,0,0,0,0,15,9
35.43956756591797,7.047622203826904,-14.019355773925781,90,0,0,0,0,0,15,9
35.65167236328125,7.019961357116699,-14.106498718261719,90,0,0,0,0,0,15,9
35.8643684387207,6.991513729095459,-14.193931579589844,90,0,0,0,0,0,15,9
36.07768249511719,6.962264537811279,-14.281606674194336,90,0,0,0,0,0,15,9
36.29159164428711,6.932230472564697,-14.369527816772461,90,0,0,0,0,0,15,9
36.50816345214844,6.901113986968994,-14.458578109741211,90,0,0,0,0,0,15,9
36.72312927246094,6.869532585144043,-14.547032356262207,90,0,0,0,0,0,15,9
36.93867874145508,6.837200164794922,-14.635746955871582,90,0,0,0,0,0,15,9
37.154808044433594,6.804124355316162,-14.724668502807617,90,0,0,0,0,0,15,9
37.371543884277344,6.7702555656433105,-14.81382942199707,90,0,0,0,0,0,15,9
37.58887481689453,6.735547065734863,-14.903264999389648,90,0,0,0,0,0,15,9
37.80892562866211,6.699677467346191,-14.993907928466797,90,0,0,0,0,0,15,9
38.027408599853516,6.663238525390625,-15.08392333984375,90,0,0,0,0,0,15,9
38.24650192260742,6.625895977020264,-15.174187660217285,90,0,0,0,0,0,15,9
38.466102600097656,6.587625026702881,-15.264714241027832,90,0,0,0,0,0,15,9
38.6862907409668,6.548452854156494,-15.355494499206543,90,0,0,0,0,0,15,9
38.90707778930664,6.508388519287109,-15.446553230285645,90,0,0,0,0,0,15,9
39.13058853149414,6.467053413391113,-15.538759231567383,90,0,0,0,0,0,15,9
39.35246658325195,6.425271511077881,-15.630292892456055,90,0,0,0,0,0,15,9
39.574981689453125,6.382597923278809,-15.722099304199219,90,0,0,0,0,0,15,9
39.798126220703125,6.339051246643066,-15.81417465209961,90,0,0,0,0,0,15,9
40.02188491821289,6.294651031494141,-15.906513214111328,90,0,0,0,0,0,15,9
40.246177673339844,6.249389171600342,-15.999180793762207,90,0,0,0,0,0,15,9
40.471073150634766,6.203213214874268,-16.09218406677246,90,0,0,0,0,0,15,9
40.696502685546875,6.1561689376831055,-16.185501098632812,90,0,0,0,0,0,15,9
40.922428131103516,6.108258247375488,-16.279071807861328,90,0,0,0,0,0,15,9
41.14896011352539,6.05947732925415,-16.37285614013672,90,0,0,0,0,0,15,9
41.376102447509766,6.009774684906006,-16.466861724853516,90,0,0,0,0,0,15,9
41.6083869934082,5.958121299743652,-16.56299591064453,90,0,0,0,0,0,15,9
41.83673095703125,5.906533241271973,-16.65746307373047,90,0,0,0,0,0,15,9
42.065696716308594,5.854045867919922,-16.75217056274414,90,0,0,0,0,0,15,9
42.29521179199219,5.800694465637207,-16.847198486328125,90,0,0,0,0,0,15,9
42.52525329589844,5.746516704559326,-16.942516326904297,90,0,0,0,0,0,15,9
42.755855560302734,5.691433906555176,-17.03813934326172,90,0,0,0,0,0,15,9
42.987030029296875,5.635406970977783,-17.13405990600586,90,0,0,0,0,0,15,9
43.21879577636719,5.578464984893799,-17.230276107788086,90,0,0,0,0,0,15,9
43.45119094848633,5.520636558532715,-17.32680892944336,90,0,0,0,0,0,15,9
43.6842041015625,5.461872577667236,-17.4235897064209,90,0,0,0,0,0,15,9
43.91779327392578,5.402252674102783,-17.520658493041992,90,0,0,0,0,0,15,9
44.15196228027344,5.341681003570557,-17.617982864379883,90,0,0,0,0,0,15,9
44.386661529541016,5.280149459838867,-17.715539932250977,90,0,0,0,0,0,15,9
44.621986389160156,5.217657566070557,-17.81332778930664,90,0,0,0,0,0,15,9
44.857967376708984,5.154259204864502,-17.9113826751709,90,0,0,0,0,0,15,9
45.09446716308594,5.089945316314697,-18.009733200073242,90,0,0,0,0,0,15,9
45.331573486328125,5.024667739868164,-18.10837173461914,90,0,0,0,0,0,15,9
45.5716667175293,4.957735061645508,-18.208250045776367,90,0,0,0,0,0,15,9
45.8099250793457,4.890479564666748,-18.30743408203125,90,0,0,0,0,0,15,9
46.04869079589844,4.822216033935547,-18.406909942626953,90,0,0,0,0,0,15,9
46.28807830810547,4.752932071685791,-18.506681442260742,90,0,0,0,0,0,15,9
46.528076171875,4.682591438293457,-18.606735229492188,90,0,0,0,0,0,15,9
46.7686653137207,4.611248016357422,-18.707063674926758,90,0,0,0,0,0,15,9
47.009864807128906,4.538876533508301,-18.80762481689453,90,0,0,0,0,0,15,9
47.2515869140625,4.465470314025879,-18.908517837524414,90,0,0,0,0,0,15,9
47.493900299072266,4.391056060791016,-19.009666442871094,90,0,0,0,0,0,15,9
47.73678970336914,4.315616130828857,-19.111085891723633,90,0,0,0,0,0,15,9
47.980224609375,4.239150524139404,-19.212783813476562,90,0,0,0,0,0,15,9
48.22420120239258,4.161731243133545,-19.314739227294922,90,0,0,0,0,0,15,9
48.46875762939453,4.083287715911865,-19.417020797729492,90,0,0,0,0,0,15,9
48.71389389038086,4.003885746002197,-19.5195369720459,90,0,0,0,0,0,15,9
48.959590911865234,3.923405408859253,-19.622289657592773,90,0,0,0,0,0,15,9
49.205841064453125,3.84182071685791,-19.725337982177734,90,0,0,0,0,0,15,9
49.452720642089844,3.7591471672058105,-19.82866096496582,90,0,0,0,0,0,15,9
49.700157165527344,3.6753737926483154,-19.932313919067383,90,0,0,0,0,0,15,9
49.94816207885742,3.590575933456421,-20.036270141601562,90,0,0,0,0,0,15,9
50.19674301147461,3.5047755241394043,-20.140460968017578,90,0,0,0,0,0,15,9
50.4459114074707,3.417891025543213,-20.244901657104492,90,0,0,0,0,0,15,9
50.695674896240234,3.330010414123535,-20.349618911743164,90,0,0,0,0,0,15,9
50.95103073120117,3.2393240928649902,-20.45661735534668,90,0,0,0,0,0,15,9
51.20197296142578,3.1493642330169678,-20.56181526184082,90,0,0,0,0,0,15,9
51.45345687866211,3.0582988262176514,-20.667329788208008,90,0,0,0,0,0,15,9
51.705482482910156,2.966140031814575,-20.773109436035156,90,0,0,0,0,0,15,9
51.9579963684082,2.872898817062378,-20.879186630249023,90,0,0,0,0,0,15,9
52.21356201171875,2.7776732444763184,-20.986650466918945,90,0,0,0,0,0,15,9
52.44175338745117,2.6919026374816895,-21.082664489746094,90,0,0,0,0,0,15,9
52.69579315185547,2.595524311065674,-21.18954849243164,90,0,0,0,0,0,15,9
52.95030975341797,2.4980101585388184,-21.296749114990234,90,0,0,0,0,0,15,9
53.20528030395508,2.3993446826934814,-21.40423011779785,90,0,0,0,0,0,15,9
53.46070861816406,2.2994494438171387,-21.51198387145996,90,0,0,0,0,0,15,9
53.719200134277344,2.1973700523376465,-21.621116638183594,90,0,0,0,0,0,15,9
53.975608825683594,2.095203161239624,-21.72942543029785,90,0,0,0,0,0,15,9
54.23252487182617,1.9919369220733643,-21.838029861450195,90,0,0,0,0,0,15,9
54.48994064331055,1.8875759840011597,-21.946882247924805,90,0,0,0,0,0,15,9
54.74791717529297,1.7820802927017212,-22.055992126464844,90,0,0,0,0,0,15,9
55.00642776489258,1.6753830909729004,-22.16533088684082,90,0,0,0,0,0,15,9
55.26541519165039,1.5675545930862427,-22.274919509887695,90,0,0,0,0,0,15,9
55.524959564208984,1.4585436582565308,-22.384765625,90,0,0,0,0,0,15,9
55.7850341796875,1.3483366966247559,-22.494951248168945,90,0,0,0,0,0,15,9
56.04566955566406,1.2369576692581177,-22.605445861816406,90,0,0,0,0,0,15,9
56.306922912597656,1.124393105506897,-22.71624183654785,90,0,0,0,0,0,15,9
56.571407318115234,1.0095298290252686,-22.82834815979004,90,0,0,0,0,0,15,9
56.83381652832031,0.8946085572242737,-22.939590454101562,90,0,0,0,0,0,15,9
57.09677505493164,0.7785140872001648,-23.05112648010254,90,0,0,0,0,0,15,9
57.36032485961914,0.6613184809684753,-23.162948608398438,90,0,0,0,0,0,15,9
57.62443161010742,0.5429681539535522,-23.274995803833008,90,0,0,0,0,0,15,9
57.889102935791016,0.4234665036201477,-23.387208938598633,90,0,0,0,0,0,15,9
58.15956497192383,0.300297349691391,-23.50188636779785,90,0,0,0,0,0,15,9
58.42521667480469,0.17832471430301666,-23.61453628540039,90,0,0,0,0,0,15,9
58.69136428833008,0.055178605020046234,-23.72747230529785,90,0,0,0,0,0,15,9
58.95801544189453,-0.06924322247505188,-23.840652465820312,90,0,0,0,0,0,15,9
59.22529220581055,-0.19489429891109467,-23.954105377197266,90,0,0,0,0,0,15,9
59.493141174316406,-0.32178381085395813,-24.06774139404297,90,0,0,0,0,0,15,9
59.76419448852539,-0.45121318101882935,-24.182769775390625,90,0,0,0,0,0,15,9
60.03310775756836,-0.5806142091751099,-24.296916961669922,90,0,0,0,0,0,15,9
60.30252456665039,-0.7112087607383728,-24.411331176757812,90,0,0,0,0,0,15,9
60.57242202758789,-0.8430455923080444,-24.52602767944336,90,0,0,0,0,0,15,9
60.84285354614258,-0.9761759638786316,-24.640918731689453,90,0,0,0,0,0,15,9
61.11655807495117,-1.111872911453247,-24.757205963134766,90,0,0,0,0,0,15,9
61.38804626464844,-1.2474474906921387,-24.872604370117188,90,0,0,0,0,0,15,9
61.66006088256836,-1.384287714958191,-24.988250732421875,90,0,0,0,0,0,15,9
61.93260955810547,-1.5224231481552124,-25.10413360595703,90,0,0,0,0,0,15,9
62.20570373535156,-1.6618512868881226,-25.220317840576172,90,0,0,0,0,0,15,9
62.47935104370117,-1.8025885820388794,-25.336782455444336,90,0,0,0,0,0,15,9
62.75626754760742,-1.9459925889968872,-25.454742431640625,90,0,0,0,0,0,15,9
63.0309944152832,-2.0893146991729736,-25.571788787841797,90,0,0,0,0,0,15,9
63.30622482299805,-2.2338685989379883,-25.689132690429688,90,0,0,0,0,0,15,9
63.58201217651367,-2.3796989917755127,-25.806772232055664,90,0,0,0,0,0,15,9
63.85825729370117,-2.526850700378418,-25.92462730407715,90,0,0,0,0,0,15,9
64.14054870605469,-2.6782681941986084,-26.04509925842285,90,0,0,0,0,0,15,9
64.39286804199219,-2.8145127296447754,-26.15280532836914,90,0,0,0,0,0,15,9
64.67066955566406,-2.96547269821167,-26.27141571044922,90,0,0,0,0,0,15,9
64.94896697998047,-3.117741823196411,-26.39023208618164,90,0,0,0,0,0,15,9
65.22774505615234,-3.271406888961792,-26.509307861328125,90,0,0,0,0,0,15,9
65.53495025634766,-3.44199800491333,-26.640609741210938,90,0,0,0,0,0,15,9
65.78955078125,-3.584346055984497,-26.749481201171875,90,0,0,0,0,0,15,9
66.06981658935547,-3.742002248764038,-26.869319915771484,90,0,0,0,0,0,15,9
66.35057067871094,-3.9010674953460693,-26.98943328857422,90,0,0,0,0,0,15,9
66.63175964355469,-4.061458110809326,-27.109882354736328,90,0,0,0,0,0,15,9
66.91343688964844,-4.223175525665283,-27.230600357055664,90,0,0,0,0,0,15,9
67.19557189941406,-4.386228561401367,-27.351573944091797,90,0,0,0,0,0,15,9
67.48104858398438,-4.552367687225342,-27.474002838134766,90,0,0,0,0,0,15,9
67.76432037353516,-4.718089580535889,-27.595609664916992,90,0,0,0,0,0,15,9
68.04815673828125,-4.885165214538574,-27.71746253967285,90,0,0,0,0,0,15,9
68.33264923095703,-5.053470611572266,-27.839635848999023,90,0,0,0,0,0,15,9
68.61769104003906,-5.223144054412842,-27.96201515197754,90,0,0,0,0,0,15,9
68.90345001220703,-5.394230365753174,-28.08479118347168,90,0,0,0,0,0,15,9
69.1899642944336,-5.566638469696045,-28.208011627197266,90,0,0,0,0,0,15,9
69.47720336914062,-5.740422248840332,-28.331619262695312,90,0,0,0,0,0,15,9
69.76505279541016,-5.915588855743408,-28.45557975769043,90,0,0,0,0,0,15,9
70.05340576171875,-6.09220552444458,-28.57980728149414,90,0,0,0,0,0,15,9
70.34229278564453,-6.270249366760254,-28.70440673828125,90,0,0,0,0,0,15,9
70.63179016113281,-6.449687480926514,-28.829334259033203,90,0,0,0,0,0,15,9
70.9218521118164,-6.630542278289795,-28.954530715942383,90,0,0,0,0,0,15,9
71.21243286132812,-6.812817573547363,-29.079954147338867,90,0,0,0,0,0,15,9
71.5035400390625,-6.996519088745117,-29.205678939819336,90,0,0,0,0,0,15,9
71.79528045654297,-7.1817755699157715,-29.331645965576172,90,0,0,0,0,0,15,9
72.09342956542969,-7.372153282165527,-29.460527420043945,90,0,0,0,0,0,15,9
72.38926696777344,-7.562112331390381,-29.58839988708496,90,0,0,0,0,0,15,9
72.6827621459961,-7.751664638519287,-29.71523094177246,90,0,0,0,0,0,15,9
72.97689056396484,-7.942691326141357,-29.84235382080078,90,0,0,0,0,0,15,9
73.2715835571289,-8.135132789611816,-29.969829559326172,90,0,0,0,0,0,15,9
73.56681060791016,-8.329007148742676,-30.097570419311523,90,0,0,0,0,0,15,9
73.86257934570312,-8.524287223815918,-30.2255916595459,90,0,0,0,0,0,15,9
74.15885925292969,-8.721059799194336,-30.35392189025879,90,0,0,0,0,0,15,9
74.45572662353516,-8.919313430786133,-30.482608795166016,90,0,0,0,0,0,15,9
74.75310516357422,-9.11899471282959,-30.61163902282715,90,0,0,0,0,0,15,9
75.05110168457031,-9.320150375366211,-30.740983963012695,90,0,0,0,0,0,15,9
75.34964752197266,-9.522849082946777,-30.870651245117188,90,0,0,0,0,0,15,9
75.64877319335938,-9.726849555969238,-31.00070571899414,90,0,0,0,0,0,15,9
75.94853210449219,-9.932538986206055,-31.131061553955078,90,0,0,0,0,0,15,9
76.24893188476562,-10.139744758605957,-31.26207160949707,90,0,0,0,0,0,15,9
76.55006408691406,-10.348398208618164,-31.39352798461914,90,0,0,0,0,0,15,9
76.85186004638672,-10.558609008789062,-31.525392532348633,90,0,0,0,0,0,15,9
77.15740203857422,-10.772466659545898,-31.65899085998535,90,0,0,0,0,0,15,9
77.46055603027344,-10.985747337341309,-31.79165267944336,90,0,0,0,0,0,15,9
77.76431274414062,-11.200590133666992,-31.92469024658203,90,0,0,0,0,0,15,9
78.06867218017578,-11.416971206665039,-32.058109283447266,90,0,0,0,0,0,15,9
78.37367248535156,-11.63491439819336,-32.19185256958008,90,0,0,0,0,0,15,9
78.6792221069336,-11.854369163513184,-32.32601547241211,90,0,0,0,0,0,15,9
78.98527526855469,-12.075346946716309,-32.46049499511719,90,0,0,0,0,0,15,9
79.29183197021484,-12.297971725463867,-32.595218658447266,90,0,0,0,0,0,15,9
79.59886932373047,-12.52210521697998,-32.73029327392578,90,0,0,0,0,0,15,9
79.90646362304688,-12.747733116149902,-32.86568069458008,90,0,0,0,0,0,15,9
80.2146224975586,-12.974935531616211,-33.00144577026367,90,0,0,0,0,0,15,9
80.52327728271484,-13.20370101928711,-33.137542724609375,90,0,0,0,0,0,15,9
80.83245086669922,-13.434056282043457,-33.27396011352539,90,0,0,0,0,0,15,9
81.14216613769531,-13.665979385375977,-33.41065216064453,90,0,0,0,0,0,15,9
81.45244598388672,-13.899493217468262,-33.54767608642578,90,0,0,0,0,0,15,9
81.76325988769531,-14.134655952453613,-33.685020446777344,90,0,0,0,0,0,15,9
82.0745849609375,-14.371453285217285,-33.82268142700195,90,0,0,0,0,0,15,9
82.3864517211914,-14.609891891479492,-33.96064758300781,90,0,0,0,0,0,15,9
82.6988525390625,-14.849961280822754,-34.09889221191406,90,0,0,0,0,0,15,9
83.01182556152344,-15.091628074645996,-34.23744201660156,90,0,0,0,0,0,15,9
83.32536315917969,-15.334903717041016,-34.37629318237305,90,0,0,0,0,0,15,9
83.63937377929688,-15.579782485961914,-34.515472412109375,90,0,0,0,0,0,15,9
83.95384979248047,-15.826315879821777,-34.65494918823242,90,0,0,0,0,0,15,9
84.27516174316406,-16.079498291015625,-34.79755401611328,90,0,0,0,0,0,15,9
84.59070587158203,-16.32939338684082,-34.937679290771484,90,0,0,0,0,0,15,9
84.90680694580078,-16.580921173095703,-35.078102111816406,90,0,0,0,0,0,15,9
85.22340393066406,-16.834054946899414,-35.218807220458984,90,0,0,0,0,0,15,9
85.54054260253906,-17.08884048461914,-35.35981750488281,90,0,0,0,0,0,15,9
85.85823822021484,-17.34517478942871,-35.501129150390625,90,0,0,0,0,0,15,9
86.17645263671875,-17.60316276550293,-35.642845153808594,90,0,0,0,0,0,15,9
86.49519348144531,-17.862810134887695,-35.78488540649414,90,0,0,0,0,0,15,9
86.81444549560547,-18.12407684326172,-35.927268981933594,90,0,0,0,0,0,15,9
87.13426208496094,-18.38697052001953,-36.069984436035156,90,0,0,0,0,0,15,9
87.45460510253906,-18.651535034179688,-36.21298599243164,90,0,0,0,0,0,15,9
87.77546691894531,-18.917810440063477,-36.35627365112305,90,0,0,0,0,0,15,9
88.096923828125,-19.185848236083984,-36.49985122680664,90,0,0,0,0,0,15,9
88.41899871826172,-19.455463409423828,-36.64375305175781,90,0,0,0,0,0,15,9
88.7417221069336,-19.726741790771484,-36.78798294067383,90,0,0,0,0,0,15,9
89.06505584716797,-19.999738693237305,-36.932586669921875,90,0,0,0,0,0,15,9
89.3923568725586,-20.277185440063477,-37.079036712646484,90,0,0,0,0,0,15,9
89.7170639038086,-20.553592681884766,-37.22437286376953,90,0,0,0,0,0,15,9
90.04230499267578,-20.831764221191406,-37.370018005371094,90,0,0,0,0,0,15,9
90.36813354492188,-21.111637115478516,-37.51600646972656,90,0,0,0,0,0,15,9
90.69453430175781,-21.39318084716797,-37.6623420715332,90,0,0,0,0,0,15,9
91.02143859863281,-21.67661476135254,-37.80891799926758,90,0,0,0,0,0,15,9
91.31938171386719,-21.935897827148438,-37.94270706176758,90,0,0,0,0,0,15,9
91.64736938476562,-22.222518920898438,-38.0900993347168,90,0,0,0,0,0,15,9
91.97588348388672,-22.510950088500977,-38.23776626586914,90,0,0,0,0,0,15,9
92.3049545288086,-22.801082611083984,-38.385684967041016,90,0,0,0,0,0,15,9
92.63455200195312,-23.09297752380371,-38.53383255004883,90,0,0,0,0,0,15,9
92.99774169921875,-23.416078567504883,-38.69719696044922,90,0,0,0,0,0,15,9
93.30526733398438,-23.690921783447266,-38.835609436035156,90,0,0,0,0,0,15,9
93.63645935058594,-23.988176345825195,-38.984710693359375,90,0,0,0,0,0,15,9
93.96812438964844,-24.287242889404297,-39.13408660888672,90,0,0,0,0,0,15,9
94.3002700805664,-24.588134765625,-39.28376388549805,90,0,0,0,0,0,15,9
94.63291931152344,-24.89080238342285,-39.43376159667969,90,0,0,0,0,0,15,9
94.96941375732422,-25.198293685913086,-39.58554458618164,90,0,0,0,0,0,15,9
95.30304718017578,-25.50452995300293,-39.73609161376953,90,0,0,0,0,0,15,9
95.6371841430664,-25.812593460083008,-39.88701629638672,90,0,0,0,0,0,15,9
